,num_contacts_traced,num_positive_contacts,contact_tracing_time,num_sympt_patients_traced,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,day,sim,prevalence,n_total,n_pos,pos_rate
12693,6,0,96.09027777777776,1.0,91.05555555555556,10.0,1.0,96.0,75.0,0.2412698412698412,1242.0,157.0,0.0
12694,6,0,115.73611111111111,0.0,111.58333333333331,24.0,1.0,115.0,75.0,0.1576923076923077,1158.0,87.0,0.0
12695,4,0,90.09722222222224,5.0,86.0,2.0,0.0,90.0,75.0,0.2441471571906354,1215.0,170.0,0.0
12696,11,0,105.40277777777776,1.0,99.0,5.0,0.0,105.0,75.0,0.2135593220338983,1184.0,112.0,0.0
12697,13,1,92.35416666666669,0.0,90.0,24.0,0.0,92.0,75.0,0.2651757188498402,1220.0,174.0,7.6923076923076925
12698,16,2,93.6875,5.0,83.77777777777777,19.0,0.0,93.0,75.0,0.2679127725856697,1233.0,170.0,12.5
12699,6,0,103.36805555555556,8.0,98.0,4.0,0.0,103.0,75.0,0.2112211221122112,1203.0,112.0,0.0
12700,10,0,94.69444444444444,7.0,90.22222222222224,5.0,0.0,94.0,75.0,0.2770700636942675,1235.0,176.0,0.0
12701,13,3,72.14583333333333,2.0,67.22222222222223,21.0,2.0,72.0,75.0,0.0327868852459016,1108.0,33.0,23.076923076923077
12702,13,0,183.1875,0.0,177.0,2.0,0.0,183.0,75.0,0.0,1127.0,0.0,0.0
12703,8,0,78.71527777777777,1.0,76.0,8.0,0.0,78.0,75.0,0.0818965517241379,1113.0,75.0,0.0
12704,9,0,105.41666666666669,0.0,103.0,23.0,0.0,105.0,75.0,0.2135593220338983,1186.0,112.0,0.0
12705,9,0,76.90277777777777,0.0,67.23611111111111,28.0,0.0,76.0,75.0,0.0590717299578059,1111.0,56.0,0.0
12706,8,1,86.90277777777777,3.0,82.25,4.0,1.0,86.0,75.0,0.1913357400722021,1183.0,140.0,12.5
12707,3,0,85.06944444444444,1.0,81.0,7.0,0.0,85.0,75.0,0.1622641509433962,1172.0,130.0,0.0
12708,10,1,91.54166666666669,4.0,87.72916666666667,16.0,0.0,91.0,75.0,0.2516339869281045,1218.0,175.0,10.0
12709,8,1,84.84722222222223,0.0,80.0,21.0,1.0,84.0,75.0,0.1587301587301587,1149.0,121.0,12.5
12710,13,0,111.88194444444444,0.0,107.88888888888889,7.0,1.0,111.0,75.0,0.1917293233082706,1160.0,102.0,0.0
12711,11,1,73.79166666666667,1.0,68.78472222222223,6.0,0.0,73.0,75.0,0.0248962655601659,1109.0,37.0,9.090909090909092
12712,15,1,71.13888888888889,1.0,68.89583333333333,8.0,0.0,71.0,75.0,0.0284552845528455,1106.0,31.0,6.666666666666667
12713,10,1,94.625,2.0,89.625,19.0,1.0,94.0,75.0,0.2770700636942675,1235.0,175.0,10.0
12714,6,0,120.57638888888889,0.0,114.61111111111111,27.0,0.0,120.0,75.0,0.0988142292490118,1149.0,58.0,0.0
12715,11,0,103.98611111111111,1.0,101.44444444444444,18.0,1.0,103.0,75.0,0.2112211221122112,1198.0,112.0,0.0
12716,14,0,103.61111111111111,1.0,99.0,11.0,0.0,103.0,75.0,0.2112211221122112,1195.0,112.0,0.0
12717,14,3,78.61805555555556,1.0,74.72916666666667,15.0,0.0,78.0,75.0,0.0818965517241379,1107.0,72.0,21.428571428571427
12718,12,0,108.55555555555556,1.0,102.72222222222224,18.0,0.0,108.0,75.0,0.2027027027027027,1189.0,108.0,0.0
12719,6,0,147.38888888888889,1.0,138.45833333333334,3.0,0.0,147.0,75.0,0.0288065843621399,1126.0,16.0,0.0
12720,11,0,74.29861111111111,1.0,69.0,18.0,0.0,74.0,75.0,0.0281124497991967,1116.0,43.0,0.0
12721,4,0,74.09722222222223,0.0,68.72222222222223,5.0,0.0,74.0,75.0,0.0281124497991967,1123.0,43.0,0.0
12722,13,2,139.40972222222223,1.0,137.06944444444446,13.0,0.0,139.0,75.0,0.05,1118.0,20.0,15.384615384615385
12723,16,1,83.92361111111111,1.0,79.0,14.0,2.0,83.0,75.0,0.1411764705882353,1142.0,117.0,6.25
12724,11,1,85.17361111111111,0.0,78.22916666666667,10.0,1.0,85.0,75.0,0.1622641509433962,1164.0,129.0,9.090909090909092
12725,6,1,90.92361111111111,7.0,87.0,2.0,0.0,90.0,75.0,0.2441471571906354,1213.0,169.0,16.666666666666664
12726,2,0,87.95138888888889,4.0,80.0,5.0,0.0,87.0,75.0,0.2007168458781362,1192.0,148.0,0.0
12727,9,2,79.5625,0.0,74.0,10.0,0.0,79.0,75.0,0.0847457627118644,1118.0,82.0,22.22222222222222
12728,10,0,194.86111111111111,0.0,192.0,24.0,0.0,194.0,75.0,0.0047169811320754,1087.0,2.0,0.0
12729,15,0,84.76388888888889,1.0,79.34027777777777,14.0,1.0,84.0,75.0,0.1587301587301587,1142.0,122.0,0.0
12730,9,0,90.0625,2.0,84.0,5.0,0.0,90.0,75.0,0.2441471571906354,1210.0,170.0,0.0
12731,11,0,103.1875,1.0,101.34027777777776,18.0,1.0,103.0,75.0,0.2112211221122112,1198.0,112.0,0.0
12732,16,1,109.4375,1.0,106.0,23.0,0.0,109.0,75.0,0.195729537366548,1172.0,104.0,6.25
12733,13,0,95.125,1.0,91.0,16.0,1.0,95.0,75.0,0.2586750788643533,1238.0,167.0,0.0
12734,8,2,144.61805555555554,2.0,141.27777777777777,13.0,0.0,144.0,75.0,0.0396825396825396,1134.0,21.0,25.0
12735,9,0,120.39583333333331,0.0,115.0,25.0,0.0,120.0,75.0,0.0988142292490118,1146.0,58.0,0.0
12736,11,1,150.29166666666666,1.0,145.05555555555554,20.0,2.0,150.0,75.0,0.0237154150197628,1134.0,15.0,9.090909090909092
12737,5,0,121.5,0.0,110.0,7.0,0.0,121.0,75.0,0.0926640926640926,1157.0,57.0,0.0
12738,12,2,81.88888888888889,0.0,78.16666666666667,10.0,0.0,81.0,75.0,0.0988593155893536,1146.0,92.0,16.666666666666664
12739,10,0,108.0,1.0,102.11111111111111,18.0,1.0,108.0,75.0,0.2027027027027027,1191.0,108.0,0.0
12740,19,3,118.09027777777776,1.0,114.0,23.0,0.0,118.0,75.0,0.1231884057971014,1160.0,69.0,15.789473684210526
12741,10,1,88.625,1.0,83.27777777777777,16.0,0.0,88.0,75.0,0.2161172161172161,1177.0,146.0,10.0
12742,6,0,105.36805555555556,8.0,100.5,4.0,0.0,105.0,75.0,0.2135593220338983,1189.0,112.0,0.0
12743,14,2,108.79861111111111,9.0,105.28472222222224,4.0,1.0,108.0,75.0,0.2027027027027027,1187.0,106.0,14.285714285714285
12744,13,0,230.125,2.0,224.22222222222223,18.0,1.0,230.0,75.0,0.0093896713615023,1086.0,11.0,0.0
12745,12,1,108.79861111111111,2.0,106.0,26.0,2.0,108.0,75.0,0.2027027027027027,1189.0,107.0,8.333333333333332
12746,13,0,71.3125,0.0,66.0,22.0,0.0,71.0,76.0,0.0084388185654008,1099.0,14.0,0.0
12747,11,1,95.95138888888889,1.0,94.0,17.0,3.0,95.0,76.0,0.2919254658385093,1226.0,201.0,9.090909090909092
12748,9,1,97.79861111111111,3.0,94.83333333333331,22.0,1.0,97.0,76.0,0.266025641025641,1219.0,179.0,11.11111111111111
12749,10,2,96.59027777777776,1.0,91.58333333333331,15.0,1.0,96.0,76.0,0.2802547770700637,1218.0,187.0,20.0
12751,10,1,96.45833333333331,2.0,90.36111111111111,23.0,0.0,96.0,76.0,0.2802547770700637,1218.0,188.0,10.0
12752,9,1,88.875,4.0,81.0,7.0,0.0,88.0,76.0,0.2096219931271477,1181.0,141.0,11.11111111111111
12753,7,1,105.8125,0.0,100.29166666666669,12.0,1.0,105.0,76.0,0.2105263157894736,1194.0,117.0,14.285714285714285
12754,8,0,105.99305555555556,6.0,98.51388888888889,9.0,0.0,105.0,76.0,0.2105263157894736,1193.0,118.0,0.0
12755,11,0,217.54166666666663,0.0,214.0,15.0,0.0,217.0,76.0,0.0076628352490421,1130.0,6.0,0.0
12756,11,0,92.31944444444444,1.0,86.0,23.0,1.0,92.0,76.0,0.278125,1228.0,195.0,0.0
12757,6,0,220.57638888888889,0.0,213.0,6.0,0.0,220.0,76.0,0.0075757575757575,1137.0,7.0,0.0
12758,7,0,88.125,0.0,81.0,9.0,0.0,88.0,76.0,0.2096219931271477,1183.0,142.0,0.0
12759,19,0,86.83333333333333,1.0,82.84722222222223,14.0,1.0,86.0,76.0,0.1725352112676056,1148.0,116.0,0.0
12760,10,0,99.02083333333331,2.0,93.02083333333331,15.0,0.0,99.0,76.0,0.2608695652173913,1211.0,172.0,0.0
12761,11,1,88.05555555555556,1.0,84.16666666666667,24.0,1.0,88.0,76.0,0.2096219931271477,1179.0,141.0,9.090909090909092
12762,7,0,92.34027777777776,5.0,89.0,6.0,1.0,92.0,76.0,0.278125,1232.0,195.0,0.0
12763,9,0,162.96527777777777,0.0,157.95833333333334,10.0,1.0,162.0,76.0,0.0087336244541484,1105.0,14.0,0.0
12764,6,1,87.68055555555556,4.0,85.0,6.0,0.0,87.0,76.0,0.1864406779661017,1177.0,130.0,16.666666666666664
12765,12,0,100.96527777777776,7.0,98.0,7.0,1.0,100.0,76.0,0.2673611111111111,1207.0,171.0,0.0
12766,11,0,97.40277777777776,14.0,88.83333333333333,17.0,1.0,97.0,76.0,0.266025641025641,1217.0,180.0,0.0
12767,10,0,90.29861111111111,2.0,85.29166666666667,24.0,2.0,90.0,76.0,0.2348993288590604,1202.0,162.0,0.0
12768,12,3,95.54861111111111,0.0,90.84027777777776,26.0,1.0,95.0,76.0,0.2919254658385093,1225.0,199.0,25.0
12769,7,0,213.875,2.0,209.18055555555557,19.0,2.0,213.0,76.0,0.0119047619047619,1125.0,8.0,0.0
12770,11,1,221.44444444444449,0.0,217.0,17.0,1.0,221.0,76.0,0.0074349442379182,1138.0,7.0,9.090909090909092
12771,13,1,99.73611111111111,1.0,92.0,26.0,1.0,99.0,76.0,0.2608695652173913,1208.0,171.0,7.6923076923076925
12772,11,0,106.45833333333331,5.0,99.0,6.0,0.0,106.0,76.0,0.2178571428571428,1182.0,109.0,0.0
12773,12,0,89.4375,2.0,86.0,21.0,0.0,89.0,76.0,0.2508361204013378,1195.0,160.0,0.0
12774,11,0,89.90972222222223,0.0,86.45833333333333,9.0,2.0,89.0,76.0,0.2508361204013378,1196.0,160.0,0.0
12775,7,0,105.95138888888889,0.0,103.0,24.0,1.0,105.0,76.0,0.2105263157894736,1194.0,118.0,0.0
12776,7,0,89.13194444444444,0.0,83.54166666666667,9.0,0.0,89.0,76.0,0.2508361204013378,1200.0,160.0,0.0
12777,9,0,71.93055555555556,0.0,65.0,15.0,0.0,71.0,76.0,0.0084388185654008,1103.0,14.0,0.0
12778,11,0,94.27083333333331,0.0,87.0,20.0,0.0,94.0,76.0,0.3015384615384615,1232.0,211.0,0.0
12779,6,0,87.78472222222223,5.0,80.0,1.0,0.0,87.0,76.0,0.1864406779661017,1177.0,131.0,0.0
12780,13,1,90.75694444444444,0.0,81.0,15.0,0.0,90.0,76.0,0.2348993288590604,1199.0,161.0,7.6923076923076925
12781,11,0,88.4375,0.0,76.0,16.0,0.0,88.0,76.0,0.2096219931271477,1179.0,142.0,0.0
12782,10,0,91.71527777777776,0.0,87.875,15.0,1.0,91.0,76.0,0.2548387096774193,1214.0,180.0,0.0
12783,18,3,85.19444444444444,0.0,80.0,18.0,0.0,85.0,76.0,0.149090909090909,1136.0,100.0,16.666666666666664
12784,10,0,104.90972222222224,5.0,100.0,2.0,1.0,104.0,76.0,0.2108843537414966,1205.0,134.0,0.0
12785,12,0,77.375,0.0,71.0,17.0,0.0,77.0,76.0,0.024793388429752,1106.0,26.0,0.0
12786,14,2,95.01388888888889,6.0,84.44444444444444,8.0,0.0,95.0,76.0,0.2919254658385093,1223.0,200.0,14.285714285714285
12787,12,5,91.88888888888889,5.0,90.0,6.0,0.0,91.0,76.0,0.2548387096774193,1212.0,175.0,41.66666666666667
12788,8,0,85.86805555555556,1.0,83.0,26.0,0.0,85.0,76.0,0.149090909090909,1146.0,103.0,0.0
12789,10,1,94.4375,0.0,91.00694444444444,23.0,1.0,94.0,76.0,0.3015384615384615,1233.0,210.0,10.0
12790,13,0,76.61805555555556,0.0,70.0,21.0,0.0,76.0,76.0,0.0040816326530612,1106.0,20.0,0.0
12791,13,1,223.89583333333331,0.0,220.33333333333331,5.0,1.0,223.0,76.0,0.0106007067137809,1151.0,8.0,7.6923076923076925
12792,6,0,89.58333333333333,0.0,83.05555555555556,9.0,1.0,89.0,76.0,0.2508361204013378,1201.0,160.0,0.0
12793,8,0,99.14583333333331,13.0,93.89583333333331,4.0,0.0,99.0,76.0,0.2608695652173913,1213.0,172.0,0.0
12794,6,0,107.14583333333331,0.0,100.0,7.0,0.0,107.0,76.0,0.2078853046594982,1176.0,94.0,0.0
12795,12,0,88.58333333333333,1.0,85.70833333333333,14.0,1.0,88.0,76.0,0.2096219931271477,1178.0,142.0,0.0
12796,6,1,96.13888888888889,6.0,90.67361111111111,8.0,1.0,96.0,76.0,0.2802547770700637,1222.0,188.0,16.666666666666664
12797,11,0,97.27083333333331,0.0,93.0,16.0,1.0,97.0,76.0,0.266025641025641,1217.0,180.0,0.0
12798,5,0,100.92361111111111,12.0,94.45833333333331,4.0,0.0,100.0,76.0,0.2673611111111111,1214.0,171.0,0.0
12799,8,0,100.97916666666669,11.0,93.78472222222224,2.0,0.0,100.0,76.0,0.2673611111111111,1211.0,171.0,0.0
12800,8,1,84.97916666666667,0.0,82.88888888888889,15.0,0.0,84.0,76.0,0.140625,1124.0,89.0,12.5
12801,7,0,89.48611111111111,0.0,85.0,9.0,0.0,89.0,76.0,0.2508361204013378,1200.0,160.0,0.0
12802,10,0,103.73611111111111,0.0,97.88888888888889,17.0,1.0,103.0,76.0,0.2092198581560283,1194.0,136.0,0.0
12803,12,3,92.95138888888889,0.0,90.0,15.0,0.0,92.0,76.0,0.278125,1227.0,192.0,25.0
12804,5,0,129.08333333333334,0.0,120.72222222222224,9.0,0.0,129.0,76.0,0.05,1116.0,21.0,0.0
12805,8,0,96.25694444444444,4.0,92.0,19.0,2.0,96.0,76.0,0.2802547770700637,1220.0,189.0,0.0
12806,6,0,68.88194444444444,1.0,61.0,4.0,1.0,68.0,76.0,0.0045662100456621,1085.0,9.0,0.0
12807,7,1,98.59027777777776,6.0,92.27777777777776,8.0,0.0,98.0,76.0,0.2601351351351351,1213.0,173.0,14.285714285714285
12808,6,0,103.75694444444444,4.0,99.11111111111111,6.0,0.0,103.0,76.0,0.2092198581560283,1198.0,136.0,0.0
12809,4,0,163.80555555555554,0.0,159.83333333333334,5.0,1.0,163.0,76.0,0.0094786729857819,1094.0,14.0,0.0
12810,17,0,100.375,1.0,94.34027777777776,9.0,2.0,100.0,76.0,0.2673611111111111,1202.0,171.0,0.0
12811,9,3,96.09722222222224,2.0,90.0,22.0,0.0,96.0,76.0,0.2802547770700637,1219.0,186.0,33.33333333333333
12812,11,1,92.375,8.0,87.44444444444444,1.0,0.0,92.0,76.0,0.278125,1228.0,194.0,9.090909090909092
12813,6,0,78.3125,0.0,72.0,9.0,0.0,78.0,76.0,0.0286885245901639,1112.0,26.0,0.0
12814,14,1,87.09027777777777,0.0,80.0,22.0,0.0,87.0,76.0,0.1864406779661017,1169.0,130.0,7.142857142857142
12815,4,0,235.70138888888889,0.0,227.0,1.0,0.0,235.0,76.0,0.0085470085470085,1108.0,9.0,0.0
12816,15,2,90.52777777777776,0.0,84.11805555555556,18.0,0.0,90.0,76.0,0.2348993288590604,1197.0,160.0,13.333333333333334
12817,13,1,96.97916666666669,2.0,84.0,16.0,1.0,96.0,76.0,0.2802547770700637,1215.0,188.0,7.6923076923076925
12818,6,0,89.42361111111111,6.0,85.0,1.0,0.0,89.0,76.0,0.2508361204013378,1201.0,160.0,0.0
12819,6,1,105.67361111111111,11.0,102.0,3.0,0.0,105.0,76.0,0.2105263157894736,1195.0,117.0,16.666666666666664
12820,15,0,71.625,0.0,67.04166666666667,28.0,1.0,71.0,76.0,0.0084388185654008,1097.0,14.0,0.0
12821,16,1,100.95833333333331,9.0,95.0,28.0,0.0,100.0,76.0,0.2673611111111111,1203.0,170.0,6.25
12822,3,0,89.86805555555556,3.0,87.0,5.0,0.0,89.0,76.0,0.2508361204013378,1204.0,160.0,0.0
12823,8,1,159.90277777777777,1.0,157.0,15.0,0.0,159.0,76.0,0.0220264317180616,1099.0,18.0,12.5
12824,7,0,113.875,0.0,111.0,12.0,0.0,113.0,76.0,0.1301369863013698,1168.0,51.0,0.0
12825,4,0,102.31944444444444,8.0,98.55555555555556,6.0,0.0,102.0,76.0,0.2237762237762237,1207.0,150.0,0.0
12826,7,0,119.0,6.0,116.0,4.0,0.0,119.0,76.0,0.0982456140350877,1158.0,38.0,0.0
12827,12,2,97.46527777777776,3.0,91.0,22.0,1.0,97.0,76.0,0.266025641025641,1216.0,178.0,16.666666666666664
12828,7,0,160.26388888888889,1.0,156.83333333333334,5.0,1.0,160.0,76.0,0.0172413793103448,1108.0,16.0,0.0
12829,14,1,104.90972222222224,0.0,103.125,11.0,1.0,104.0,76.0,0.2108843537414966,1201.0,133.0,7.142857142857142
12830,5,1,68.5,1.0,63.875,4.0,0.0,68.0,76.0,0.0045662100456621,1086.0,8.0,20.0
12831,5,0,121.90277777777776,5.0,117.0,2.0,0.0,121.0,76.0,0.083941605839416,1149.0,37.0,0.0
12832,9,0,98.97916666666669,0.0,92.39583333333331,5.0,0.0,98.0,76.0,0.2601351351351351,1211.0,174.0,0.0
12833,9,2,95.34027777777776,0.0,88.5625,25.0,0.0,95.0,76.0,0.2919254658385093,1228.0,200.0,22.22222222222222
12834,2,0,236.03472222222223,0.0,228.0,4.0,0.0,236.0,76.0,0.0128755364806866,1110.0,10.0,0.0
12835,8,0,131.61111111111111,2.0,128.0,9.0,0.0,131.0,76.0,0.0378151260504201,1113.0,18.0,0.0
12836,12,0,194.75694444444449,0.0,191.0,14.0,0.0,194.0,76.0,0.0,1112.0,0.0,0.0
12837,12,0,84.84722222222223,0.0,83.0,13.0,0.0,84.0,76.0,0.140625,1120.0,90.0,0.0
12838,10,1,85.40972222222223,0.0,79.0,24.0,0.0,85.0,76.0,0.149090909090909,1144.0,102.0,10.0
12839,11,0,112.8125,0.0,109.0,6.0,0.0,112.0,76.0,0.1371237458193979,1172.0,56.0,0.0
12840,14,0,87.55555555555556,1.0,83.61805555555556,19.0,0.0,87.0,76.0,0.1864406779661017,1169.0,131.0,0.0
12841,9,0,95.77777777777776,2.0,91.27777777777776,11.0,2.0,95.0,76.0,0.2919254658385093,1228.0,202.0,0.0
12842,6,1,93.5,0.0,88.0,23.0,1.0,93.0,76.0,0.2666666666666666,1242.0,197.0,16.666666666666664
12843,8,0,103.38194444444444,2.0,102.0,8.0,1.0,103.0,76.0,0.2092198581560283,1196.0,136.0,0.0
12844,9,0,88.46527777777777,5.0,85.0,5.0,0.0,88.0,76.0,0.2096219931271477,1181.0,142.0,0.0
12845,12,0,96.20138888888889,1.0,89.0,10.0,1.0,96.0,76.0,0.2802547770700637,1216.0,189.0,0.0
12846,7,0,77.34027777777777,0.0,73.0,8.0,0.0,77.0,76.0,0.024793388429752,1111.0,26.0,0.0
12847,8,0,92.07638888888889,1.0,86.66666666666667,8.0,1.0,92.0,76.0,0.278125,1231.0,195.0,0.0
12848,8,0,128.13194444444446,1.0,121.0,7.0,0.0,128.0,76.0,0.052,1123.0,25.0,0.0
12849,5,0,90.47222222222224,2.0,86.95833333333333,8.0,1.0,90.0,76.0,0.2348993288590604,1207.0,162.0,0.0
12850,14,0,98.43055555555556,9.0,96.22916666666669,28.0,0.0,98.0,76.0,0.2601351351351351,1206.0,174.0,0.0
12851,4,1,94.65277777777776,9.0,90.54166666666669,3.0,0.0,94.0,76.0,0.3015384615384615,1239.0,210.0,25.0
12852,7,0,88.875,5.0,83.125,7.0,1.0,88.0,76.0,0.2096219931271477,1183.0,142.0,0.0
12853,6,0,159.75694444444446,1.0,157.05555555555554,5.0,0.0,159.0,76.0,0.0220264317180616,1101.0,19.0,0.0
12854,10,1,90.17361111111111,0.0,82.0,28.0,0.0,90.0,76.0,0.2348993288590604,1202.0,161.0,10.0
12855,7,0,88.21527777777777,3.0,84.0,8.0,0.0,88.0,76.0,0.2096219931271477,1183.0,142.0,0.0
12856,18,0,90.25,0.0,85.34027777777777,15.0,1.0,90.0,76.0,0.2348993288590604,1194.0,162.0,0.0
12857,12,0,74.52083333333333,0.0,70.0,13.0,0.0,74.0,76.0,0.0126050420168067,1102.0,20.0,0.0
12858,5,0,98.0625,8.0,86.0,1.0,0.0,98.0,76.0,0.2601351351351351,1215.0,174.0,0.0
12859,10,0,100.34027777777776,13.0,93.16666666666669,3.0,0.0,100.0,76.0,0.2673611111111111,1209.0,171.0,0.0
12860,9,2,159.89583333333334,1.0,155.88888888888889,15.0,0.0,159.0,76.0,0.0220264317180616,1098.0,17.0,22.22222222222222
12861,3,0,89.875,2.0,85.0,8.0,2.0,89.0,76.0,0.2508361204013378,1204.0,160.0,0.0
12862,7,1,99.17361111111111,1.0,95.25,19.0,2.0,99.0,76.0,0.2608695652173913,1214.0,171.0,14.285714285714285
12863,12,0,97.22222222222224,1.0,94.20833333333331,26.0,1.0,97.0,76.0,0.266025641025641,1216.0,180.0,0.0
12864,11,0,87.46527777777777,4.0,84.0,22.0,1.0,87.0,76.0,0.1864406779661017,1172.0,131.0,0.0
12865,4,0,140.89583333333334,3.0,137.0,4.0,0.0,140.0,76.0,0.0299145299145299,1109.0,9.0,0.0
12866,11,0,88.77777777777777,0.0,84.95138888888889,18.0,0.0,88.0,76.0,0.2096219931271477,1179.0,142.0,0.0
12867,11,1,86.97222222222223,0.0,81.875,25.0,1.0,86.0,76.0,0.1725352112676056,1156.0,115.0,9.090909090909092
12868,7,0,126.19444444444444,2.0,121.0,2.0,0.0,126.0,76.0,0.0586080586080586,1146.0,28.0,0.0
12869,11,0,101.625,1.0,95.77777777777776,23.0,0.0,101.0,76.0,0.2491228070175438,1204.0,164.0,0.0
12870,4,0,98.28472222222224,12.0,95.39583333333331,4.0,0.0,98.0,76.0,0.2601351351351351,1216.0,174.0,0.0
12871,7,1,85.30555555555556,1.0,83.0,24.0,0.0,85.0,76.0,0.149090909090909,1147.0,102.0,14.285714285714285
12872,11,0,136.125,0.0,133.0,8.0,0.0,136.0,76.0,0.0251046025104602,1108.0,11.0,0.0
12873,9,1,84.84027777777777,0.0,76.875,17.0,0.0,84.0,76.0,0.140625,1123.0,89.0,11.11111111111111
12874,11,2,98.66666666666669,1.0,92.91666666666669,26.0,1.0,98.0,76.0,0.2601351351351351,1209.0,172.0,18.181818181818183
12875,9,1,86.77777777777777,0.0,81.0,25.0,1.0,86.0,76.0,0.1725352112676056,1158.0,115.0,11.11111111111111
12876,8,0,88.76388888888889,0.0,85.0,26.0,0.0,88.0,76.0,0.2096219931271477,1182.0,142.0,0.0
12877,12,1,100.3125,1.0,92.11111111111111,17.0,0.0,100.0,76.0,0.2673611111111111,1207.0,170.0,8.333333333333332
12878,7,0,102.36111111111111,4.0,96.33333333333331,7.0,0.0,102.0,76.0,0.2237762237762237,1204.0,150.0,0.0
12879,10,0,93.1875,3.0,85.11111111111111,11.0,2.0,93.0,76.0,0.2666666666666666,1238.0,198.0,0.0
12880,6,0,102.09027777777776,3.0,96.05555555555556,8.0,0.0,102.0,76.0,0.2237762237762237,1205.0,150.0,0.0
12881,7,0,101.65277777777776,1.0,97.55555555555556,19.0,1.0,101.0,76.0,0.2491228070175438,1208.0,164.0,0.0
12882,7,1,95.54166666666669,8.0,88.0,3.0,1.0,95.0,76.0,0.2919254658385093,1230.0,201.0,14.285714285714285
12883,2,0,91.04861111111111,5.0,84.38888888888889,7.0,0.0,91.0,76.0,0.2548387096774193,1222.0,180.0,0.0
12884,5,0,91.47222222222224,8.0,83.0,1.0,0.0,91.0,76.0,0.2548387096774193,1219.0,180.0,0.0
12885,9,1,89.66666666666667,2.0,84.55555555555556,24.0,0.0,89.0,76.0,0.2508361204013378,1198.0,159.0,11.11111111111111
12886,8,0,96.77777777777776,2.0,92.94444444444444,17.0,0.0,96.0,76.0,0.2802547770700637,1220.0,189.0,0.0
12887,5,0,104.75,4.0,100.0,6.0,0.0,104.0,76.0,0.2108843537414966,1210.0,134.0,0.0
12888,12,0,104.77083333333331,0.0,100.83333333333331,17.0,1.0,104.0,76.0,0.2108843537414966,1203.0,134.0,0.0
12889,4,0,98.9375,13.0,96.0,4.0,0.0,98.0,76.0,0.2601351351351351,1216.0,174.0,0.0
12890,13,0,82.77777777777777,0.0,79.0,23.0,0.0,82.0,76.0,0.1023622047244094,1115.0,62.0,0.0
12891,5,0,89.97222222222223,5.0,82.77777777777777,7.0,0.0,89.0,76.0,0.2508361204013378,1202.0,160.0,0.0
12892,18,1,160.04861111111111,1.0,155.00694444444446,23.0,1.0,160.0,76.0,0.0172413793103448,1097.0,15.0,5.555555555555555
12893,17,0,160.02083333333334,1.0,150.45138888888889,13.0,0.0,160.0,76.0,0.0172413793103448,1098.0,16.0,0.0
12894,9,0,68.65277777777777,0.0,65.0,28.0,1.0,68.0,76.0,0.0045662100456621,1082.0,9.0,0.0
12895,8,0,122.11111111111111,0.0,116.0,9.0,0.0,122.0,76.0,0.0769230769230769,1145.0,34.0,0.0
12896,7,1,103.32638888888889,0.0,98.77777777777776,12.0,0.0,103.0,76.0,0.2092198581560283,1197.0,135.0,14.285714285714285
12897,8,1,83.72222222222223,0.0,77.0,9.0,0.0,83.0,76.0,0.128,1116.0,73.0,12.5
12898,6,0,108.84027777777776,0.0,102.0,7.0,0.0,108.0,76.0,0.1881533101045296,1182.0,88.0,0.0
12899,8,0,92.28472222222224,3.0,88.0625,11.0,2.0,92.0,76.0,0.278125,1231.0,195.0,0.0
12900,15,0,103.21527777777776,0.0,92.77777777777776,26.0,0.0,103.0,76.0,0.2092198581560283,1189.0,136.0,0.0
12901,9,0,104.0,11.0,94.50694444444444,1.0,1.0,104.0,76.0,0.2108843537414966,1206.0,134.0,0.0
12902,11,0,213.25694444444449,2.0,208.04166666666663,19.0,2.0,213.0,76.0,0.0119047619047619,1121.0,8.0,0.0
12903,15,2,127.13888888888889,0.0,124.0,19.0,0.0,127.0,76.0,0.0534351145038167,1128.0,25.0,13.333333333333334
12904,5,1,100.13888888888889,5.0,92.33333333333331,8.0,0.0,100.0,76.0,0.2673611111111111,1214.0,170.0,20.0
12905,7,0,115.70833333333331,1.0,112.0,7.0,0.0,115.0,76.0,0.1155234657039711,1151.0,45.0,0.0
12906,5,0,98.82638888888889,2.0,93.45138888888889,17.0,2.0,98.0,76.0,0.2601351351351351,1215.0,174.0,0.0
12907,19,0,131.38194444444446,1.0,126.375,18.0,1.0,131.0,76.0,0.0378151260504201,1102.0,18.0,0.0
12908,8,0,92.99305555555556,7.0,88.0,1.0,0.0,92.0,76.0,0.278125,1231.0,195.0,0.0
12909,10,1,210.93055555555557,1.0,206.0,19.0,0.0,210.0,76.0,0.0118110236220472,1122.0,6.0,10.0
12910,14,0,100.84722222222224,0.0,96.0,26.0,0.0,100.0,76.0,0.2673611111111111,1205.0,171.0,0.0
12911,12,1,84.20833333333333,0.0,79.0,22.0,1.0,84.0,77.0,0.16,1094.0,84.0,8.333333333333332
12912,12,0,102.8125,0.0,97.0,14.0,0.0,102.0,77.0,0.2041522491349481,1185.0,133.0,0.0
12913,13,1,90.97222222222224,10.0,83.83333333333333,2.0,0.0,90.0,77.0,0.2285714285714285,1170.0,136.0,7.6923076923076925
12914,11,0,100.6875,1.0,96.91666666666669,5.0,1.0,100.0,77.0,0.2352941176470588,1201.0,143.0,0.0
